lng,lat
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.358431,-71.059773
42.363633,-87.844794
42.364252,-73.594839
42.364252,-73.594839
42.364252,-73.594839
42.370930,-71.182832
42.370930,-71.182832
42.370930,-71.182832
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.373616,-71.109733
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.376485,-71.235611
42.383428,-71.416173
42.383428,-71.416173
42.383428,-71.416173
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.387597,-71.099497
42.395640,-71.177611
42.395640,-71.177611
42.415392,-71.156473
42.415392,-71.156473
42.415392,-71.156473
42.418430,-71.106164
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425096,-71.066163
42.425928,-71.303947
42.443037,-71.228964
42.443037,-71.228964
42.443037,-71.228964
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.450084,-73.245382
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.452303,-71.136996
42.460372,-71.348948
42.460590,-83.651606
42.460590,-83.651606
42.460590,-83.651606
42.460590,-83.651606
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.465142,-71.011047
42.473696,-73.166214
42.473696,-73.166214
42.473696,-73.166214
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.477242,-88.095640
42.480247,-71.099972
42.485093,-71.432840
42.499958,-70.857802
42.515915,-73.610116
42.515915,-73.610116
42.519540,-70.896715
42.519540,-70.896715
42.519540,-70.896715
42.519540,-70.896715
42.527873,-70.928661
42.527873,-70.928661
42.537289,-71.512802
42.538690,-71.046564
42.546701,-83.211319
42.546701,-83.211319
42.555644,-72.067579
42.555644,-72.067579
42.575001,-70.932122
42.580312,-83.030203
42.584742,-87.821185
42.584742,-87.821185
42.584742,-87.821185
42.584742,-87.821185
42.590913,-73.701786
42.590913,-73.701786
42.599814,-71.367284
42.599814,-71.367284
42.599814,-71.367284
42.599814,-71.367284
42.618342,-89.376228
42.622023,-73.832623
42.633425,-71.316172
42.633425,-71.316172
42.645868,-85.290840
42.645868,-85.290840
42.645868,-85.290840
42.652579,-73.756232
42.652579,-73.756232
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.670369,-71.302005
42.678495,-91.911959
42.678495,-91.911959
42.678495,-91.911959
42.678495,-91.911959
42.678495,-91.911959
42.678495,-91.911959
42.678495,-91.911959
42.697839,23.321670
42.698702,-71.135058
42.700915,-73.108715
42.700915,-73.108715
42.707035,-71.163114
42.707035,-71.163114
42.707035,-71.163114
42.726131,-87.782852
42.726131,-87.782852
42.726131,-87.782852
42.726131,-87.782852
42.728412,-73.691785
42.734534,-71.324507
42.776201,-71.077280
42.784475,-83.239661
42.784475,-83.239661
42.784475,-83.239661
42.784475,-83.239661
42.784475,-83.239661
42.784475,-83.239661
42.784475,-83.239661
42.814243,-73.939569
42.871303,-112.445534
42.871303,-112.445534
42.871303,-112.445534
42.871303,-112.445534
42.886447,-78.878369
42.886447,-78.878369
42.995640,-71.454789
42.997805,-84.176636
42.997805,-84.176636
43.004455,-88.376763
43.004455,-88.376763
43.024959,-108.380104
43.038902,-87.906474
43.038902,-87.906474
43.038902,-87.906474
43.038902,-87.906474
43.048122,-76.147424
43.060567,-88.106479
43.060567,-88.106479
43.060567,-88.106479
43.060567,-88.106479
43.073052,-89.401230
43.083130,-73.784565
43.083130,-73.784565
43.083130,-73.784565
43.094803,-71.730631
43.094803,-71.730631
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.132026,-71.549238
43.133897,-88.222037
43.133897,-88.222037
43.161030,-77.610922
43.161030,-77.610922
43.161030,-77.610922
43.161030,-77.610922
43.161030,-77.610922
43.161030,-77.610922
43.161030,-77.610922
43.177021,-73.057049
