lng,lat
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.870300,34.211900
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.876400,34.197800
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
-118.882800,34.202400
